x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,-9.619809904952476565e-01,-3.260327085550256410e+00,-9.165750496132391012e-01,4.540594088200855527e-02,8.298423512878479180e-02
-8.000000000000000000e+00,-9.589794897448724598e-01,-3.260234412025774464e+00,-9.237157140398467581e-01,3.526377570502570169e-02,8.203784114507441105e-02
-8.000000000000000000e+00,-9.559779889944972631e-01,-3.260221272922988245e+00,-9.226011764980176499e-01,3.337681249647961312e-02,8.417033224603073793e-02
-8.000000000000000000e+00,-9.529764882441220664e-01,-3.260332610857133773e+00,-9.077294423342622265e-01,4.524704590985983987e-02,8.776134734325942433e-02
-8.000000000000000000e+00,-9.499749874937468697e-01,-3.260707712785484880e+00,-8.794369660171286185e-01,7.053802147661825117e-02,9.198564369219930370e-02
-8.000000000000000000e+00,-9.469734867433716730e-01,-3.260458059530517705e+00,-8.931937119743017517e-01,5.377977476906992127e-02,9.603920846684685375e-02
-8.000000000000000000e+00,-9.439719859929964763e-01,-3.261108583355139423e+00,-8.506106575227112554e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.409704852426212796e-01,-3.261108583355139423e+00,-8.476091567723360587e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.379689844922460829e-01,-3.261108583355139423e+00,-8.446076560219608620e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.349674837418708861e-01,-3.261108583355139423e+00,-8.416061552715856653e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.319659829914956894e-01,-3.261108583355139423e+00,-8.386046545212104686e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.289644822411204927e-01,-3.261108583355139423e+00,-8.356031537708352719e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.259629814907452960e-01,-3.261108583355139423e+00,-8.326016530204600752e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.229614807403700993e-01,-3.261108583355139423e+00,-8.296001522700848785e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.199599799899949026e-01,-3.261108583355139423e+00,-8.265986515197096818e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.169584792396197059e-01,-3.261108583355139423e+00,-8.235971507693344851e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.139569784892445092e-01,-3.261108583355139423e+00,-8.205956500189592884e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.109554777388693125e-01,-3.261108583355139423e+00,-8.175941492685840917e-01,9.336132847028522086e-02,1.079596268246427321e-01
-8.000000000000000000e+00,-9.079539769884941158e-01,-3.261107750661160321e+00,-8.146231500227512079e-01,9.333082696574290793e-02,1.081470262210760536e-01
-8.000000000000000000e+00,-9.049524762381189191e-01,-3.261104356769453094e+00,-8.117446362136364613e-01,9.320784002448245786e-02,1.087375482571596164e-01
-8.000000000000000000e+00,-9.019509754877437224e-01,-3.261102069560421146e+00,-8.088248232700178120e-01,9.312615221772591045e-02,1.090079641689322559e-01
-8.000000000000000000e+00,-8.989494747373685257e-01,-3.261093538067592057e+00,-8.061249296691542776e-01,9.282454506821424811e-02,1.097740135277716633e-01
-8.000000000000000000e+00,-8.959479739869933290e-01,-3.261088884089593964e+00,-8.032863235519279721e-01,9.266165043506535692e-02,1.101094540568478691e-01
-8.000000000000000000e+00,-8.929464732366181323e-01,-3.261072865634762952e+00,-8.008396059314192295e-01,9.210686730519890286e-02,1.098033120042873206e-01
-8.000000000000000000e+00,-8.899449724862429356e-01,-3.261050240906562259e+00,-7.986294258360769893e-01,9.131554665016594630e-02,1.086108001011183988e-01
-8.000000000000000000e+00,-8.869434717358677389e-01,-3.261038474539083687e+00,-7.960459960710853933e-01,9.089747566478234564e-02,1.080560970329111359e-01
-8.000000000000000000e+00,-8.839419709854925422e-01,-3.261070548116519419e+00,-7.919232327724974319e-01,9.201873821299511036e-02,1.093885118734553991e-01
-8.000000000000000000e+00,-8.809404702351173455e-01,-3.261124645598649341e+00,-7.870587147155729824e-01,9.388175551954436315e-02,1.112737256754894183e-01
-8.000000000000000000e+00,-8.779389694847421488e-01,-3.261199357281230782e+00,-7.814279068260360228e-01,9.651106265870612599e-02,1.141145854236022689e-01
-8.000000000000000000e+00,-8.749374687343673962e-01,-3.261153555009422167e+00,-7.802795329543034120e-01,9.465793578006398423e-02,1.153369541028844564e-01
-8.000000000000000000e+00,-8.719359679839921995e-01,-3.261117536377754256e+00,-7.788959866376524710e-01,9.303998134633972850e-02,1.162670478699337762e-01
-8.000000000000000000e+00,-8.689344672336170028e-01,-3.261091272223631155e+00,-7.771253571451212094e-01,9.180911008849579336e-02,1.169188415381620105e-01
-8.000000000000000000e+00,-8.659329664832418061e-01,-3.261055448682244062e+00,-7.758497366922743055e-01,9.008322979096750061e-02,1.177764594023391204e-01
-8.000000000000000000e+00,-8.629314657328666094e-01,-3.261030053062628387e+00,-7.740956535510628012e-01,8.883581218180380823e-02,1.183602507637559059e-01
-8.000000000000000000e+00,-8.599299649824914127e-01,-3.261007051614285501e+00,-7.722343432577746247e-01,8.769562172471678796e-02,1.178181334482731324e-01
-8.000000000000000000e+00,-8.569284642321162160e-01,-3.260986156286720838e+00,-7.702783708758034198e-01,8.665009335631279619e-02,1.173461284436493057e-01
-8.000000000000000000e+00,-8.539269634817410193e-01,-3.260940293183609562e+00,-7.696210510307827102e-01,8.430591245095830910e-02,1.176299627444310630e-01
-8.000000000000000000e+00,-8.509254627313658226e-01,-3.260869642182235406e+00,-7.704271750212995373e-01,8.049828771006628525e-02,1.185022073915032448e-01
-8.000000000000000000e+00,-8.479239619809906259e-01,-3.260834692091502340e+00,-7.694054844674094173e-01,7.851847751358120853e-02,1.189073214280028518e-01
-8.000000000000000000e+00,-8.449224612306154292e-01,-3.260832165610799027e+00,-7.665467376446083447e-01,7.837572358600708444e-02,1.189567662110656149e-01
-8.000000000000000000e+00,-8.419209604802402325e-01,-3.260816268087728176e+00,-7.644255146895730935e-01,7.749544579066713901e-02,1.187246689882183459e-01
-8.000000000000000000e+00,-8.389194597298650358e-01,-3.260789606664665552e+00,-7.629029378757948843e-01,7.601652185407015150e-02,1.182334392746018092e-01
-8.000000000000000000e+00,-8.359179589794898391e-01,-3.260776968892060701e+00,-7.606050495619366414e-01,7.531290941755319768e-02,1.180065197098797147e-01
-8.000000000000000000e+00,-8.329164582291146424e-01,-3.260733288393705909e+00,-7.600728527730808981e-01,7.284360545603374426e-02,1.172381975167249846e-01
-8.000000000000000000e+00,-8.299149574787394457e-01,-3.260772053596143749e+00,-7.548247386185630292e-01,7.509021886017641645e-02,1.178687239976961426e-01
-8.000000000000000000e+00,-8.269134567283642490e-01,-3.260930881074494359e+00,-7.432243623320952119e-01,8.368909439626903701e-02,1.180051512882174386e-01
-8.000000000000000000e+00,-8.239119559779890523e-01,-3.261011459004748314e+00,-7.361222703386067767e-01,8.778968563938227554e-02,1.170941009067922450e-01
-8.000000000000000000e+00,-8.209104552276138556e-01,-3.261007457169051271e+00,-7.333247158885710659e-01,8.758573933904278963e-02,1.167321001858587920e-01
-8.000000000000000000e+00,-8.179089544772386589e-01,-3.260796489724096858e+00,-7.418658421614899856e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-8.149074537268634622e-01,-3.260796489724096858e+00,-7.388643414111147889e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-8.119059529764882654e-01,-3.260796489724096858e+00,-7.358628406607395922e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-8.089044522261130687e-01,-3.260796489724096858e+00,-7.328613399103643955e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-8.059029514757378720e-01,-3.260796489724096858e+00,-7.298598391599891988e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-8.029014507253626753e-01,-3.260796489724096858e+00,-7.268583384096140021e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.998999499749874786e-01,-3.260796489724096858e+00,-7.238568376592388054e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.968984492246122819e-01,-3.260796489724096858e+00,-7.208553369088636087e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.938969484742370852e-01,-3.260796489724096858e+00,-7.178538361584884120e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.908954477238618885e-01,-3.260796489724096858e+00,-7.148523354081132153e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.878939469734866918e-01,-3.260796489724096858e+00,-7.118508346577380186e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.848924462231114951e-01,-3.260796489724096858e+00,-7.088493339073628219e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.818909454727362984e-01,-3.260796489724096858e+00,-7.058478331569876252e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.788894447223611017e-01,-3.260796489724096858e+00,-7.028463324066124285e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.758879439719859050e-01,-3.260796489724096858e+00,-6.998448316562372318e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.728864432216107083e-01,-3.260796489724096858e+00,-6.968433309058620351e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.698849424712355116e-01,-3.260796489724096858e+00,-6.938418301554868384e-01,7.604311231574867325e-02,1.141210978324573994e-01
-8.000000000000000000e+00,-7.668834417208603149e-01,-3.260797152871955262e+00,-6.908058113271697831e-01,7.607763039369053182e-02,1.136868101494172972e-01
-8.000000000000000000e+00,-7.638819409704851182e-01,-3.260791044177879350e+00,-6.881226796343653529e-01,7.575926133611976532e-02,1.155131602754586595e-01
-8.000000000000000000e+00,-7.608804402201099215e-01,-3.260782349959764126e+00,-6.855639004654875412e-01,7.531653975462238026e-02,1.168263974110179543e-01
-8.000000000000000000e+00,-7.578789394697347248e-01,-3.260768032051976295e+00,-6.832879934724672699e-01,7.459094599726745489e-02,1.184350387631953883e-01
-8.000000000000000000e+00,-7.548774387193595281e-01,-3.260759415926971272e+00,-6.807201649107461616e-01,7.415727380861336648e-02,1.192347192874477629e-01
-8.000000000000000000e+00,-7.518759379689843314e-01,-3.260721552045251048e+00,-6.796870649127405573e-01,7.218887305624377415e-02,1.203690148499819701e-01
-8.000000000000000000e+00,-7.488744372186091347e-01,-3.260679676837222818e+00,-6.790512759218031436e-01,6.982316129680599115e-02,1.212822880262791475e-01
-8.000000000000000000e+00,-7.458729364682339380e-01,-3.260734980505704428e+00,-6.731474765737364141e-01,7.272545989449752390e-02,1.247041500206450548e-01
-8.000000000000000000e+00,-7.428714357178587413e-01,-3.260899906056867081e+00,-6.620516647178089631e-01,8.081977100004977821e-02,1.234588038391129933e-01
-8.000000000000000000e+00,-7.398699349674835446e-01,-3.260829546711845772e+00,-6.633041754298137915e-01,7.656575953766975307e-02,1.257661111171924639e-01
-8.000000000000000000e+00,-7.368684342171083479e-01,-3.260771219329756221e+00,-6.643327858894158000e-01,7.253564832769254789e-02,1.277787411730853806e-01
-8.000000000000000000e+00,-7.338669334667331512e-01,-3.260734035443727308e+00,-6.641450081790576387e-01,6.972192528767551245e-02,1.291088027710052544e-01
-8.000000000000000000e+00,-7.308654327163583986e-01,-3.260686289323988518e+00,-6.650145443170428772e-01,6.585088839931552140e-02,1.283764607447673012e-01
-8.000000000000000000e+00,-7.278639319659832019e-01,-3.260661471592609661e+00,-6.641610027457021115e-01,6.370292922028109039e-02,1.280482941219591719e-01
-8.000000000000000000e+00,-7.248624312156080052e-01,-3.260525975355390571e+00,-6.765155700252486470e-01,4.834686119035935814e-02,1.340003011287388412e-01
-8.000000000000000000e+00,-7.218609304652328085e-01,-3.260495236561695709e+00,-6.790828780697323319e-01,4.277805239550047656e-02,1.360589858692303200e-01
-8.000000000000000000e+00,-7.188594297148576118e-01,-3.260492981799815393e+00,-6.764936781798798204e-01,4.236575153497779134e-02,1.362033248263893048e-01
-8.000000000000000000e+00,-7.158579289644824151e-01,-3.260491613246506937e+00,-6.737185132537705234e-01,4.213941571071189163e-02,1.362801432796598156e-01
-8.000000000000000000e+00,-7.128564282141072184e-01,-3.260466266376328637e+00,-6.749124669390238473e-01,3.802245773476387036e-02,1.348760574444232974e-01
-8.000000000000000000e+00,-7.098549274637320217e-01,-3.260444977927322796e+00,-6.789450139400260431e-01,3.595840132847927251e-02,1.346348191052797738e-01
-8.000000000000000000e+00,-7.068534267133568250e-01,-3.260423982376163377e+00,-6.811871938762428247e-01,3.386522308284345417e-02,1.330075228833863532e-01
-8.000000000000000000e+00,-7.038519259629816283e-01,-3.260401673387649968e+00,-6.864059000619968653e-01,3.050486464230894867e-02,1.305667827783543733e-01
-8.000000000000000000e+00,-7.008504252126064316e-01,-3.260536093125930623e+00,-6.566886121498629603e-01,4.416181306274347129e-02,1.353612907015424582e-01
-8.000000000000000000e+00,-6.978489244622312349e-01,-3.260732130857386224e+00,-6.368496219671788694e-01,6.099930249505236546e-02,1.345106944402306715e-01
-8.000000000000000000e+00,-6.948474237118560382e-01,-3.260774322711412765e+00,-6.308477047116841652e-01,6.399971900017187298e-02,1.334137805337014260e-01
-8.000000000000000000e+00,-6.918459229614808415e-01,-3.260431893477402365e+00,-6.628254615325125387e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.888444222111056447e-01,-3.260431893477402365e+00,-6.598239607821373420e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.858429214607304480e-01,-3.260431893477402365e+00,-6.568224600317621453e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.828414207103552513e-01,-3.260431893477402365e+00,-6.538209592813869486e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.798399199599800546e-01,-3.260431893477402365e+00,-6.508194585310117519e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.768384192096048579e-01,-3.260431893477402365e+00,-6.478179577806365552e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.738369184592296612e-01,-3.260431893477402365e+00,-6.448164570302613585e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.708354177088544645e-01,-3.260431893477402365e+00,-6.418149562798861618e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.678339169584792678e-01,-3.260431893477402365e+00,-6.388134555295109651e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.648324162081040711e-01,-3.260431893477402365e+00,-6.358119547791357684e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.618309154577288744e-01,-3.260431893477402365e+00,-6.328104540287605717e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.588294147073536777e-01,-3.260431893477402365e+00,-6.298089532783853750e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.558279139569784810e-01,-3.260431893477402365e+00,-6.268074525280101783e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.528264132066032843e-01,-3.260431893477402365e+00,-6.238059517776349816e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.498249124562280876e-01,-3.260431893477402365e+00,-6.208044510272597849e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.468234117058528909e-01,-3.260431893477402365e+00,-6.178029502768845882e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.438219109554776942e-01,-3.260431893477402365e+00,-6.148014495265093915e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.408204102051024975e-01,-3.260431893477402365e+00,-6.117999487761341948e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.378189094547273008e-01,-3.260431893477402365e+00,-6.087984480257589981e-01,3.347803215886524519e-02,1.272399924256529535e-01
-8.000000000000000000e+00,-6.348174087043521041e-01,-3.260431893477402365e+00,-6.057969472753838014e-01,3.347803215886524519e-02,1.272399924256529535e-01
