x0,y0,x_final,y_final,max_deviation,bending_angle
-7.738839285714285587e+00,2.370535714285713969e+00,-2.953953709024781826e+00,2.399486726827439576e+00,2.896795388789996650e-02,4.715536151953016869e-02
-7.725446428571428825e+00,2.370535714285713969e+00,-2.940528175554153467e+00,2.393462299308355856e+00,2.318280326266597413e-02,4.642427518215345994e-02
-7.712053571428571175e+00,2.370535714285713969e+00,-2.927114389156260543e+00,2.388908130392822571e+00,1.871115858682736999e-02,4.514217122687119721e-02
-7.698660714285714413e+00,2.370535714285713969e+00,-2.913715372755043997e+00,2.386968461606358449e+00,1.688962810314675878e-02,4.589420738663858856e-02
-7.685267857142857650e+00,2.370535714285713969e+00,-2.900318155919431096e+00,2.385455351353206410e+00,1.538999696894238767e-02,4.572066567858872749e-02
-7.671875000000000000e+00,2.370535714285713969e+00,-2.886925428168579444e+00,2.385238299987764599e+00,1.523907443313010646e-02,4.659724774084141735e-02
-7.658482142857142350e+00,2.370535714285713969e+00,-2.873525402160311604e+00,2.382362585175105796e+00,1.285627414493584197e-02,4.651013036653304372e-02
-7.645089285714285587e+00,2.370535714285713969e+00,-2.860128799297798619e+00,2.378922333160759184e+00,1.009672791274995873e-02,4.693230102388467467e-02
-7.631696428571428825e+00,2.370535714285713969e+00,-2.846740059401589917e+00,2.381670270647302523e+00,1.259894286436757938e-02,4.668942911454595363e-02
-7.618303571428571175e+00,2.370535714285713969e+00,-2.833353639729058404e+00,2.383603503554274194e+00,1.459458545153768938e-02,4.747641573442391849e-02
-7.604910714285714413e+00,2.370535714285713969e+00,-2.819963401827684013e+00,2.384612173058870077e+00,1.550525641082334261e-02,4.725444832315886523e-02
-7.591517857142857650e+00,2.370535714285713969e+00,-2.806570801360834366e+00,2.384835590770370661e+00,1.567767727066771144e-02,4.727528196443713665e-02
-7.578125000000000000e+00,2.370535714285713969e+00,-2.793177207365938219e+00,2.384654847481320949e+00,1.553808644656129445e-02,4.692906347715938842e-02
-7.564732142857142350e+00,2.370535714285713969e+00,-2.779784703701371651e+00,2.384614873086968956e+00,1.544578679956076783e-02,4.705805501264550411e-02
-7.551339285714285587e+00,2.370535714285713969e+00,-2.766393018144517768e+00,2.385021134938781540e+00,1.565145394596445527e-02,4.709542257764070400e-02
-7.537946428571428825e+00,2.370535714285713969e+00,-2.752992634984190445e+00,2.381390883341683029e+00,1.267220060111995394e-02,4.691478236513772770e-02
-7.524553571428571175e+00,2.370535714285713969e+00,-2.739595175608324329e+00,2.376231489371563033e+00,8.576212941534322454e-03,4.649291304952640758e-02
-7.511160714285714413e+00,2.370535714285713969e+00,-2.726201725596132608e+00,2.374134122852355588e+00,7.159963233219990286e-03,4.628626336024587590e-02
-7.497767857142857650e+00,2.370535714285713969e+00,-2.712810096346453204e+00,2.376899346021940751e+00,9.272678894392427651e-03,4.625746236917226833e-02
-7.484375000000000000e+00,2.370535714285713969e+00,-2.699415771067736003e+00,2.375275543303119186e+00,7.964327392135484018e-03,4.588280189617494065e-02
-7.470982142857142350e+00,2.370535714285713969e+00,-2.686021691956728574e+00,2.375571001291016948e+00,8.115622303714875585e-03,4.572603528339422990e-02
-7.457589285714286476e+00,2.370535714285713969e+00,-2.672627614937779672e+00,2.374084090973108907e+00,6.864594415695979279e-03,4.574303432026265159e-02
-7.444196428571428825e+00,2.370535714285713969e+00,-2.659233324467843662e+00,2.373783571860784036e+00,6.426342334218126950e-03,4.617462953071317655e-02
-7.430803571428571175e+00,2.370535714285713969e+00,-2.645839264282339620e+00,2.372529793557560662e+00,5.133066482183146206e-03,4.644725614465134572e-02
-7.417410714285714413e+00,2.370535714285713969e+00,-2.632447198958376422e+00,2.371208082882712453e+00,4.404550490859193701e-03,4.701248105445868242e-02
-7.404017857142857650e+00,2.370535714285713969e+00,-2.619060812014705864e+00,2.366123411646753993e+00,4.412302638959975098e-03,4.652298020056651329e-02
-7.390625000000000000e+00,2.370535714285713969e+00,-2.605673171542403299e+00,2.364284571052445383e+00,6.251143233268585675e-03,4.707730349909118595e-02
-7.377232142857142350e+00,2.370535714285713969e+00,-2.592279157329765660e+00,2.365399776842479262e+00,5.135937443234706024e-03,4.736145145742862855e-02
-7.363839285714286476e+00,2.370535714285713969e+00,-2.578883653617784599e+00,2.367121270948056022e+00,4.140682449524923925e-03,4.734475982052355203e-02
-7.350446428571428825e+00,2.370535714285713969e+00,-2.565489820433568990e+00,2.368150477523667252e+00,4.377463279582549660e-03,4.740969230656259803e-02
-7.337053571428571175e+00,2.370535714285713969e+00,-2.552093428107044648e+00,2.370032992472066891e+00,4.761102826082996842e-03,4.699897050789401259e-02
-7.323660714285714413e+00,2.370535714285713969e+00,-2.538701319985053662e+00,2.370102829690528434e+00,4.599429665595788919e-03,4.759556394372893573e-02
-7.310267857142857650e+00,2.370535714285713969e+00,-2.525305234802053711e+00,2.371053185444370826e+00,4.473172399073188643e-03,4.748715133113085018e-02
-7.296875000000000000e+00,2.370535714285713969e+00,-2.511912470092160454e+00,2.370899509109620329e+00,4.474949405391726032e-03,4.793435941585026672e-02
-7.283482142857142350e+00,2.370535714285713969e+00,-2.498524043090430524e+00,2.367232887939217711e+00,4.091139882378858061e-03,4.707899474155182590e-02
-7.270089285714286476e+00,2.370535714285713969e+00,-2.485142358574302435e+00,2.362820097568220312e+00,7.715616717493656296e-03,4.718406314004443269e-02
-7.256696428571428825e+00,2.370535714285713969e+00,-2.471745593491657900e+00,2.363354364348191794e+00,7.181349937522174542e-03,4.641896471159543541e-02
-7.243303571428571175e+00,2.370535714285713969e+00,-2.458355877227355712e+00,2.362839950224270513e+00,7.695764061443455262e-03,4.670936855309553576e-02
-7.229910714285714413e+00,2.370535714285713969e+00,-2.444963168762292582e+00,2.361813446979280418e+00,8.722267306433550971e-03,4.602136275916033498e-02
-7.216517857142857650e+00,2.370535714285713969e+00,-2.431572282678791108e+00,2.360595703671722223e+00,9.940010613991745458e-03,4.671809705761058307e-02
-7.203125000000000000e+00,2.370535714285713969e+00,-2.418182703058750160e+00,2.358736203225869854e+00,1.179951105984411441e-02,4.706348363970445925e-02
-7.189732142857142350e+00,2.370535714285713969e+00,-2.404789676471267068e+00,2.357952081274077738e+00,1.258363301163623049e-02,4.917398023724323108e-02
-7.176339285714286476e+00,2.370535714285713969e+00,-2.391393538423670417e+00,2.358174958729874593e+00,1.236075555583937557e-02,5.120516149958493496e-02
-7.162946428571428825e+00,2.370535714285713969e+00,-2.378015908225212360e+00,2.354039179297044093e+00,1.649653498866987533e-02,5.253186286166330876e-02
-7.149553571428571175e+00,2.370535714285713969e+00,-2.364652540065466990e+00,2.348151258379139517e+00,2.238445590657445194e-02,5.357916615961797607e-02
-7.136160714285714413e+00,2.370535714285713969e+00,-2.351260444626714907e+00,2.348019943399265230e+00,2.251655437689548123e-02,5.541663626181805857e-02
-7.122767857142857650e+00,2.370535714285713969e+00,-2.337853662523846854e+00,2.350814088475262853e+00,1.973105387206874894e-02,5.535875950368951415e-02
-7.109375000000000000e+00,2.370535714285713969e+00,-2.324458614697117564e+00,2.351369587622036406e+00,1.917412746045421557e-02,5.521742500671331100e-02
-7.095982142857142350e+00,2.370535714285713969e+00,-2.311060624175585332e+00,2.352072562698070080e+00,1.849167699856124614e-02,5.472064427770395589e-02
-7.082589285714286476e+00,2.370535714285713969e+00,-2.297666566370298646e+00,2.352401616140355589e+00,1.816454001355927161e-02,5.475548824196312808e-02
-7.069196428571428825e+00,2.370535714285713969e+00,-2.284262685812296745e+00,2.354881493348314425e+00,1.578441943373354306e-02,5.515535665129223802e-02
-7.055803571428571175e+00,2.370535714285713969e+00,-2.270862854469351433e+00,2.356714902677670587e+00,1.412908924661637755e-02,5.585941795897853002e-02
-7.042410714285714413e+00,2.370535714285713969e+00,-2.257474179002174619e+00,2.355685838672174626e+00,1.514606940747720287e-02,5.591728497285488458e-02
-7.029017857142857650e+00,2.370535714285713969e+00,-2.244106403812041517e+00,2.350217214428778068e+00,2.055121695245665236e-02,5.685154717349664988e-02
-7.015625000000000000e+00,2.370535714285713969e+00,-2.230724996699108953e+00,2.348268965171846911e+00,2.244554847075619364e-02,5.716596652221684477e-02
-7.002232142857142350e+00,2.370535714285713969e+00,-2.217329053252470761e+00,2.348841370524358485e+00,2.177671746384213236e-02,5.629430186758013072e-02
-6.988839285714286476e+00,2.370535714285713969e+00,-2.203929242923542198e+00,2.350090800425047810e+00,2.046170937583680072e-02,5.511815748212364752e-02
-6.975446428571428825e+00,2.370535714285713969e+00,-2.190540798857032900e+00,2.348960524510679271e+00,2.157569329390485180e-02,5.491084072291430723e-02
-6.962053571428571175e+00,2.370535714285713969e+00,-2.177147129562039041e+00,2.348466488936100216e+00,2.208174410572771862e-02,5.415382340374145370e-02
-6.948660714285714413e+00,2.370535714285713969e+00,-2.163759111943496904e+00,2.347569856197847304e+00,2.297149899388761796e-02,5.451406301174965829e-02
-6.935267857142857650e+00,2.370535714285713969e+00,-2.150358583194900586e+00,2.348747923882517075e+00,2.207645967539662024e-02,5.496777142996062820e-02
-6.921875000000000000e+00,2.370535714285713969e+00,-2.136971652941352051e+00,2.347594073073226983e+00,2.328341933450683854e-02,5.583074479334940859e-02
-6.908482142857142350e+00,2.370535714285713969e+00,-2.123602364636368645e+00,2.343541055926185113e+00,2.714922804774122511e-02,5.672398623253599448e-02
-6.895089285714286476e+00,2.370535714285713969e+00,-2.110245807719189681e+00,2.338519118940026953e+00,3.212044513291845149e-02,5.863646868496300707e-02
-6.881696428571428825e+00,2.370535714285713969e+00,-2.096837119376830927e+00,2.340485846436154205e+00,3.020154568752353441e-02,5.797209638571507867e-02
-6.868303571428571175e+00,2.370535714285713969e+00,-2.083442252262570626e+00,2.340972118903739130e+00,2.968595931654460784e-02,5.820818390903301914e-02
-6.854910714285714413e+00,2.370535714285713969e+00,-2.070043893174394078e+00,2.341803145239720774e+00,2.892360669210747304e-02,5.873437102683563144e-02
-6.841517857142857650e+00,2.370535714285713969e+00,-2.056648189478427202e+00,2.342097155963258182e+00,2.865454091369112888e-02,5.824400986240435563e-02
-6.828125000000000000e+00,2.370535714285713969e+00,-2.043253312667821842e+00,2.342345477505446194e+00,2.845819780530733922e-02,5.799734334750214493e-02
-6.814732142857142350e+00,2.370535714285713969e+00,-2.029855348932378512e+00,2.343326448894258895e+00,2.765575307948298089e-02,5.845202971319973795e-02
-6.801339285714286476e+00,2.370535714285713969e+00,-2.016450942952634051e+00,2.345651242790014912e+00,2.574989033668906302e-02,5.886514550376542587e-02
-6.787946428571428825e+00,2.370535714285713969e+00,-2.003079004110349892e+00,2.342395675711382630e+00,2.889206648365627572e-02,5.937432930912085044e-02
-6.774553571428571175e+00,2.370535714285713969e+00,-1.989713427125749945e+00,2.338733942904835938e+00,3.246236967115034844e-02,6.021910034881587659e-02
-6.761160714285714413e+00,2.370535714285713969e+00,-1.976321696386227345e+00,2.338738622229738162e+00,3.255565671615201495e-02,6.045363279617223251e-02
-6.747767857142857650e+00,2.370535714285713969e+00,-1.962908753481628299e+00,2.341630400018183789e+00,2.974855165466294693e-02,6.002900630585367853e-02
-6.734375000000000000e+00,2.370535714285713969e+00,-1.949512306784266791e+00,2.341951132711981742e+00,2.935467314563933172e-02,5.934075478059282205e-02
-6.720982142857142350e+00,2.370535714285713969e+00,-1.936107691492254146e+00,2.343738875053659410e+00,2.771106391341415787e-02,5.838613060808919841e-02
-6.707589285714286476e+00,2.370535714285713969e+00,-1.922707304553869179e+00,2.344805221204643519e+00,2.654837491256367699e-02,5.754918920788654191e-02
-6.694196428571428825e+00,2.370535714285713969e+00,-1.909297117398567112e+00,2.348415426010826312e+00,2.338682542200043457e-02,5.791000145000689547e-02
-6.680803571428571175e+00,2.370535714285713969e+00,-1.895892291599697854e+00,2.351953326262533839e+00,2.070526616600654179e-02,5.809793675864529522e-02
-6.667410714285714413e+00,2.370535714285713969e+00,-1.882496484883336985e+00,2.352802893437283771e+00,1.990037021616597457e-02,5.845557285175095180e-02
-6.654017857142857650e+00,2.370535714285713969e+00,-1.869121444512092500e+00,2.349764724650307723e+00,2.298122559282678168e-02,6.046775555691788484e-02
-6.640625000000000000e+00,2.370535714285713969e+00,-1.855729130963322815e+00,2.349972015489496080e+00,2.274075976006395550e-02,6.173986045020873892e-02
-6.627232142857142350e+00,2.370535714285713969e+00,-1.842330759018350639e+00,2.350810080262712987e+00,2.166929355045743577e-02,6.296362395099622256e-02
-6.613839285714286476e+00,2.370535714285713969e+00,-1.828929182166662226e+00,2.352317905283497712e+00,2.000163593166570664e-02,6.349464353008368867e-02
-6.600446428571428825e+00,2.370535714285713969e+00,-1.815534257817440267e+00,2.352499150093641855e+00,1.972754341191951255e-02,6.376195218389998920e-02
-6.587053571428571175e+00,2.370535714285713969e+00,-1.802134715420439015e+00,2.353421490720192022e+00,1.885985894419617281e-02,6.392051835391970860e-02
-6.573660714285714413e+00,2.370535714285713969e+00,-1.788739919700908620e+00,2.354074299864945985e+00,1.819832549018629564e-02,6.497608417610134524e-02
-6.560267857142857650e+00,2.370535714285713969e+00,-1.775340823538866575e+00,2.356807437707078012e+00,1.647293719780762444e-02,6.428870214111445658e-02
-6.546875000000000000e+00,2.370535714285713969e+00,-1.761949312403896961e+00,2.356954931670331987e+00,1.658661361083080266e-02,6.414244786828555978e-02
-6.533482142857142350e+00,2.370535714285713969e+00,-1.748564674597923752e+00,2.354456025232734895e+00,1.865272735951339911e-02,6.418080935066000636e-02
-6.520089285714286476e+00,2.370535714285713969e+00,-1.735187180841818888e+00,2.351400768733897362e+00,2.146135355819556167e-02,6.517002535158523957e-02
-6.506696428571428825e+00,2.370535714285713969e+00,-1.721785543467347468e+00,2.352655587045190622e+00,2.010760741012429520e-02,6.426584089325572402e-02
-6.493303571428571175e+00,2.370535714285713969e+00,-1.708393062898094117e+00,2.352103378710527437e+00,1.998432850394893379e-02,6.454651070749113650e-02
-6.479910714285714413e+00,2.370535714285713969e+00,-1.694995696194088408e+00,2.353217361633202387e+00,1.913416471991613577e-02,6.420046926310185587e-02
-6.466517857142857650e+00,2.370535714285713969e+00,-1.681600578902656462e+00,2.353043856526553235e+00,1.891065085015064540e-02,6.434244811582891244e-02
-6.453125000000000000e+00,2.370535714285713969e+00,-1.668206160523584947e+00,2.353083808367191665e+00,1.872443478598784239e-02,6.449141364898140771e-02
-6.439732142857142350e+00,2.370535714285713969e+00,-1.654810003802439589e+00,2.354686785664815485e+00,1.792280876758090002e-02,6.428606015992573142e-02
-6.426339285714286476e+00,2.370535714285713969e+00,-1.641411710484432129e+00,2.357782893264515511e+00,1.595804052083149571e-02,6.412095501745246340e-02
-6.412946428571428825e+00,2.370535714285713969e+00,-1.628027008444090207e+00,2.355587520765061171e+00,1.795068954187950538e-02,6.470617578389060986e-02
-6.399553571428571175e+00,2.370535714285713969e+00,-1.614647144992501504e+00,2.352538322605482346e+00,2.054378549686841637e-02,6.520555618715218049e-02
-6.386160714285714413e+00,2.370535714285713969e+00,-1.601254059217138703e+00,2.352899854016085257e+00,2.036297944984566399e-02,6.549462299184258263e-02
-6.372767857142857650e+00,2.370535714285713969e+00,-1.587854269608814262e+00,2.354045834321519148e+00,1.900333684782884447e-02,6.565664412670668693e-02
-6.359375000000000000e+00,2.370535714285713969e+00,-1.574456969974795228e+00,2.354287403723469563e+00,1.822544133118064735e-02,6.516082189666476399e-02
-6.345982142857142350e+00,2.370535714285713969e+00,-1.561060196157607605e+00,2.354763562320776327e+00,1.769242603536458347e-02,6.526644510140515443e-02
-6.332589285714286476e+00,2.370535714285713969e+00,-1.547665418999216946e+00,2.354246936293699299e+00,1.737152006757236578e-02,6.547158765011293347e-02
-6.319196428571428825e+00,2.370535714285713969e+00,-1.534267180868173153e+00,2.356307096811709911e+00,1.606412412069380125e-02,6.563869743369545040e-02
-6.305803571428571175e+00,2.370535714285713969e+00,-1.520872830629693695e+00,2.358859986464598713e+00,1.504724857618633393e-02,6.516764007910934298e-02
-6.292410714285714413e+00,2.370535714285713969e+00,-1.507479857848387672e+00,2.358582208997118013e+00,1.506623449946786764e-02,6.526433689561240981e-02
-6.279017857142857650e+00,2.370535714285713969e+00,-1.494103456453202305e+00,2.354684972174418078e+00,1.879811339787273994e-02,6.599489079065351538e-02
-6.265625000000000000e+00,2.370535714285713969e+00,-1.480716664808674699e+00,2.353052693139306761e+00,1.998325007782408846e-02,6.633596346240050456e-02
-6.252232142857142350e+00,2.370535714285713969e+00,-1.467320925138274390e+00,2.353132575535357152e+00,1.944176304905553820e-02,6.639558819732896411e-02
-6.238839285714286476e+00,2.370535714285713969e+00,-1.453922402036507133e+00,2.353832019842704071e+00,1.834550790790867580e-02,6.577687923960368055e-02
-6.225446428571428825e+00,2.370535714285713969e+00,-1.440528337781603607e+00,2.353577359183876450e+00,1.813746592385490075e-02,6.605703136979251822e-02
-6.212053571428571175e+00,2.370535714285713969e+00,-1.427130249988355581e+00,2.354085073889874202e+00,1.740109819181689943e-02,6.560706415445530237e-02
-6.198660714285714413e+00,2.370535714285713969e+00,-1.413734690635024549e+00,2.355044971978550894e+00,1.649045552304073681e-02,6.602431425635464646e-02
-6.185267857142857650e+00,2.370535714285713969e+00,-1.400335524068240689e+00,2.358596127916529728e+00,1.477261902223103718e-02,6.546324699778012512e-02
-6.171875000000000000e+00,2.370535714285713969e+00,-1.386943166871057231e+00,2.359410083402592395e+00,1.458576030379354904e-02,6.529193464279482717e-02
-6.158482142857142350e+00,2.370535714285713969e+00,-1.373555001475626147e+00,2.357472152766153961e+00,1.601672888327998479e-02,6.533660353152639932e-02
-6.145089285714286476e+00,2.370535714285713969e+00,-1.360172836972783239e+00,2.355112642809862322e+00,1.818352599322148322e-02,6.625319703189015696e-02
-6.131696428571428825e+00,2.370535714285713969e+00,-1.346769733870916363e+00,2.357236772652037349e+00,1.613447345462271088e-02,6.577157724296193997e-02
-6.118303571428571175e+00,2.370535714285713969e+00,-1.333373878652535760e+00,2.357434461300444983e+00,1.513762226109127695e-02,6.582922608132622810e-02
-6.104910714285714413e+00,2.370535714285713969e+00,-1.319977171107409086e+00,2.358992946915311251e+00,1.410392695722739731e-02,6.604055304008828176e-02
-6.091517857142857650e+00,2.370535714285713969e+00,-1.306580732501648301e+00,2.359001341294433729e+00,1.340593547991986156e-02,6.676889136002611691e-02
-6.078125000000000000e+00,2.370535714285713969e+00,-1.293186064907134281e+00,2.359139261343237148e+00,1.298838806451163563e-02,6.755491149660790284e-02
-6.064732142857142350e+00,2.370535714285713969e+00,-1.279792921142910211e+00,2.360729098727199826e+00,1.272134357888621281e-02,6.788466186456594553e-02
-6.051339285714286476e+00,2.370535714285713969e+00,-1.266400077178963191e+00,2.363891424756781490e+00,1.126844403873095146e-02,6.838450375418338167e-02
-6.037946428571428825e+00,2.370535714285713969e+00,-1.253013260793471861e+00,2.361392474428527954e+00,1.349945666044982673e-02,6.878196670581460115e-02
-6.024553571428571175e+00,2.370535714285713969e+00,-1.239630621309702363e+00,2.357935324890500617e+00,1.632036215698207116e-02,6.987280550875653307e-02
-6.011160714285714413e+00,2.370535714285713969e+00,-1.226239441865937918e+00,2.357912117148604381e+00,1.647207333786626648e-02,7.017006960513551272e-02
-5.997767857142857650e+00,2.370535714285713969e+00,-1.212840071912245854e+00,2.359415928121391559e+00,1.494279166963652372e-02,6.956036359478452724e-02
-5.984375000000000000e+00,2.370535714285713969e+00,-1.199443265748046494e+00,2.359251147121086856e+00,1.431407231790737811e-02,6.859827553693520485e-02
-5.970982142857142350e+00,2.370535714285713969e+00,-1.186046180975054209e+00,2.359943886089178822e+00,1.351382082558094666e-02,6.845857395225952990e-02
-5.957589285714286476e+00,2.370535714285713969e+00,-1.172650247116529654e+00,2.359278729058981838e+00,1.290720822857771566e-02,6.841704149328355078e-02
-5.944196428571428825e+00,2.370535714285713969e+00,-1.159254633411227031e+00,2.361532567715538100e+00,1.178474742635149397e-02,6.863470727648247893e-02
-5.930803571428571175e+00,2.370535714285713969e+00,-1.145864553582480072e+00,2.364894562276415257e+00,1.090805455932519763e-02,6.815239906159636929e-02
-5.917410714285714413e+00,2.370535714285713969e+00,-1.132470016447334693e+00,2.365539086128991109e+00,1.020494884371592192e-02,6.802061361195577138e-02
-5.904017857142857650e+00,2.370535714285713969e+00,-1.119088533393735041e+00,2.362086462639128470e+00,1.371785300019778830e-02,6.899463082672679937e-02
-5.890625000000000000e+00,2.370535714285713969e+00,-1.105697982633825127e+00,2.361159476324192319e+00,1.436066493577703440e-02,6.949935253543350344e-02
-5.877232142857142350e+00,2.370535714285713969e+00,-1.092297988381301765e+00,2.363402556551948752e+00,1.213008023543693525e-02,6.873690004744777149e-02
-5.863839285714286476e+00,2.370535714285713969e+00,-1.078899442314046775e+00,2.364543895353496961e+00,1.057900012268619960e-02,6.785028983537759462e-02
-5.850446428571428825e+00,2.370535714285713969e+00,-1.065502366869486739e+00,2.365577359056953544e+00,9.250790815868548123e-03,6.789257081521091197e-02
-5.837053571428571175e+00,2.370535714285713969e+00,-1.052104050008918046e+00,2.367563983232309877e+00,7.391312027847707355e-03,6.723112772811082327e-02
-5.823660714285714413e+00,2.370535714285713969e+00,-1.038711342536792870e+00,2.368607790827746307e+00,6.541286531451362407e-03,6.779459628346948263e-02
-5.810267857142857650e+00,2.370535714285713969e+00,-1.025325361185857931e+00,2.373349055771784677e+00,4.702048030492012032e-03,6.729632081891405437e-02
-5.796875000000000000e+00,2.370535714285713969e+00,-1.011937718700087530e+00,2.374922709820705524e+00,4.386995534991555701e-03,6.721224060923569610e-02
-5.783482142857142350e+00,2.370535714285713969e+00,-9.985429605319180446e-01,2.370845495186312490e+00,7.229913526692222092e-03,6.778278851798860694e-02
-5.770089285714286476e+00,2.370535714285713969e+00,-9.851556470338420635e-01,2.367381727864712015e+00,1.020151312857420223e-02,6.895810110084862887e-02
-5.756696428571428825e+00,2.370535714285713969e+00,-9.717579238470908098e-01,2.368784227477861215e+00,8.780422655310982094e-03,6.800890784133049871e-02
-5.743303571428571175e+00,2.370535714285713969e+00,-9.583606376093747325e-01,2.367678922179540457e+00,8.410767702736521301e-03,6.770219432389838754e-02
-5.729910714285714413e+00,2.370535714285713969e+00,-9.449680201117303113e-01,2.369082849314823491e+00,7.698131901540783417e-03,6.743651998860727970e-02
-5.716517857142857650e+00,2.370535714285713969e+00,-9.315700321413418195e-01,2.368749631248522558e+00,7.008523946446132413e-03,6.734115964945593114e-02
-5.703125000000000000e+00,2.370535714285713969e+00,-9.181747334318351994e-01,2.368133432115137271e+00,6.918290464805298967e-03,6.741526864434821409e-02
-5.689732142857142350e+00,2.370535714285713969e+00,-9.047869559836421161e-01,2.371593264070837037e+00,5.855455662434394526e-03,6.724693730439529338e-02
-5.676339285714286476e+00,2.370535714285713969e+00,-8.914043756785041683e-01,2.375826505100896213e+00,5.290790815182244700e-03,6.730058588299366040e-02
-5.662946428571428825e+00,2.370535714285713969e+00,-8.780123867248865732e-01,2.373989904279876217e+00,5.863188440345723507e-03,6.757979200377348117e-02
-5.649553571428571175e+00,2.370535714285713969e+00,-8.646218700310086547e-01,2.370977688788166393e+00,8.346270378150943969e-03,6.848537142033636616e-02
-5.636160714285714413e+00,2.370535714285713969e+00,-8.512321566702212294e-01,2.373688641254563692e+00,6.727937453059329442e-03,6.824915935729157501e-02
-5.622767857142857650e+00,2.370535714285713969e+00,-8.378377434236173871e-01,2.376400439732157199e+00,5.864725446443230794e-03,6.764368798821492057e-02
-5.609375000000000000e+00,2.370535714285713969e+00,-8.244394171989831710e-01,2.377163659179454047e+00,6.627944893740078669e-03,6.668362849832262795e-02
-5.595982142857142350e+00,2.370535714285713969e+00,-8.110507225597707315e-01,2.381366772372509377e+00,1.083105808679540871e-02,6.609539662535464377e-02
-5.582589285714286476e+00,2.370535714285713969e+00,-7.976564048686280994e-01,2.383472149550607710e+00,1.293643526489374196e-02,6.573822314249400112e-02
-5.569196428571428825e+00,2.370535714285713969e+00,-7.842807296396271388e-01,2.388055894818748470e+00,1.752018053303450174e-02,6.600897446417276770e-02
-5.555803571428571175e+00,2.370535714285713969e+00,-7.709272729882316044e-01,2.394690133448148295e+00,2.415441916243432630e-02,6.533601849712226961e-02
-5.542410714285714413e+00,2.370535714285713969e+00,-7.575306901387535152e-01,2.394284107097198966e+00,2.374839281148499737e-02,6.578880265925235449e-02
-5.529017857142857650e+00,2.370535714285713969e+00,-7.441343063260167368e-01,2.391635405641939549e+00,2.109969135622558056e-02,6.700006350474616013e-02
-5.515625000000000000e+00,2.370535714285713969e+00,-7.307390406269630434e-01,2.390933330324162664e+00,2.039761603844869597e-02,6.778023792228730915e-02
-5.502232142857142350e+00,2.370535714285713969e+00,-7.173370416392583770e-01,2.389945477488600645e+00,1.940976320288667623e-02,6.760813069740084780e-02
-5.488839285714286476e+00,2.370535714285713969e+00,-7.039308958917604997e-01,2.388000109848778418e+00,1.746439556306444985e-02,6.732866844876966850e-02
-5.475446428571428825e+00,2.370535714285713969e+00,-6.905322019296237235e-01,2.387615902812048940e+00,1.708018852633497175e-02,6.755530610574989048e-02
-5.462053571428571175e+00,2.370535714285713969e+00,-6.771365776344546727e-01,2.388226027073120150e+00,1.769031278740618163e-02,6.744587764584965284e-02
-5.448660714285714413e+00,2.370535714285713969e+00,-6.637478996476992021e-01,2.389283417889580541e+00,1.874770360386657231e-02,6.775640704608233700e-02
-5.435267857142857650e+00,2.370535714285713969e+00,-6.503852204801757741e-01,2.394534140336655348e+00,2.399842605094137937e-02,6.694364517361391098e-02
-5.421875000000000000e+00,2.370535714285713969e+00,-6.370056226587335058e-01,2.396251426590400246e+00,2.571571230468627789e-02,6.669825914513619058e-02
-5.408482142857142350e+00,2.370535714285713969e+00,-6.236019877859434457e-01,2.393923820147368264e+00,2.338810586165429584e-02,6.681440170654752431e-02
-5.395089285714286476e+00,2.370535714285713969e+00,-6.102079811111351670e-01,2.392353201794099160e+00,2.181748750838519157e-02,6.765495568272321403e-02
-5.381696428571428825e+00,2.370535714285713969e+00,-5.968119793664957706e-01,2.392829711527980407e+00,2.229399724226643897e-02,6.683372579893936960e-02
-5.368303571428571175e+00,2.370535714285713969e+00,-5.834047223189013920e-01,2.391071898754760117e+00,2.053618446904614814e-02,6.652838953223851048e-02
-5.354910714285714413e+00,2.370535714285713969e+00,-5.700251222000437545e-01,2.393880138100337174e+00,2.334442381462320526e-02,6.605950115739203654e-02
-5.341517857142857650e+00,2.370535714285713969e+00,-5.566273442643726588e-01,2.394159707064852594e+00,2.362399277913862505e-02,6.621543331336685045e-02
-5.328125000000000000e+00,2.370535714285713969e+00,-5.432360569722712862e-01,2.395086124944205697e+00,2.455041065849172810e-02,6.633827341601063188e-02
-5.314732142857142350e+00,2.370535714285713969e+00,-5.298862931080294825e-01,2.401477321773805240e+00,3.094160748809127170e-02,6.550095289074914229e-02
-5.301339285714286476e+00,2.370535714285713969e+00,-5.165638628856935588e-01,2.409382026249730746e+00,3.884631196401677755e-02,6.804797033955264918e-02
-5.287946428571428825e+00,2.370535714285713969e+00,-5.031748577785435383e-01,2.409162914581446824e+00,3.862720029573285530e-02,6.804551123191908413e-02
-5.274553571428571175e+00,2.370535714285713969e+00,-4.897656525786366899e-01,2.406663520969376524e+00,3.612780668366255554e-02,6.795388405490106198e-02
-5.261160714285714413e+00,2.370535714285713969e+00,-4.763881488520349539e-01,2.407912507968363425e+00,3.737679368264945623e-02,6.901168969477666781e-02
-5.247767857142857650e+00,2.370535714285713969e+00,-4.629946202694995572e-01,2.408427972884016999e+00,3.789225859830303023e-02,6.924495252129177214e-02
-5.234375000000000000e+00,2.370535714285713969e+00,-4.495610940810406131e-01,2.405176888567148286e+00,3.464117428143431709e-02,6.692926711298458065e-02
