x0,y0,x_final,y_final,max_deviation,bending_angle
-5.585106382978723971e+00,4.255319148936176354e-02,-8.154356233546501409e-01,1.487942590451026524e-03,4.447580251605336848e-02,8.820936200380220804e-02
-5.563829787234043422e+00,4.255319148936176354e-02,-7.941731634236460780e-01,2.127320945426042394e-03,4.385373355785723848e-02,9.448066009044933655e-02
-5.542553191489361097e+00,4.255319148936176354e-02,-7.728772986511175391e-01,3.103525041958260858e-03,4.353351103915160947e-02,9.054053506943494922e-02
-5.521276595744680549e+00,4.255319148936176354e-02,-7.517112079061525343e-01,-5.064421001823993587e-03,5.193875198592745601e-02,9.671393190940677509e-02
-5.500000000000000000e+00,4.255319148936176354e-02,-7.303754813487597364e-01,-5.939598236278320837e-04,4.723655537593221543e-02,9.632304502555122383e-02
-5.478723404255319451e+00,4.255319148936176354e-02,-7.090891809638129040e-01,1.136725189716822652e-03,4.621545566351079048e-02,9.753956286713377777e-02
-5.457446808510638903e+00,4.255319148936176354e-02,-6.879087114928437163e-01,-7.808184653738001147e-04,5.100429573311910519e-02,1.042270163244334163e-01
-5.436170212765957466e+00,4.255319148936176354e-02,-6.665307221536401761e-01,5.433614871995874618e-03,4.392694946252410221e-02,9.935378090201348045e-02
-5.414893617021276029e+00,4.255319148936176354e-02,-6.452766782143793955e-01,5.127463938902010465e-03,4.413042523808408807e-02,1.044856537403159175e-01
-5.393617021276595480e+00,4.255319148936176354e-02,-6.240057337223524625e-01,8.260464549563721268e-03,4.354907909377033620e-02,1.010553206816964950e-01
-5.372340425531914931e+00,4.255319148936176354e-02,-6.028168257127366481e-01,-3.164914800088664600e-03,5.253810771521323641e-02,1.029843635994278500e-01
-5.351063829787234383e+00,4.255319148936176354e-02,-5.814633754771976193e-01,6.538528648936444559e-03,4.440130705378429743e-02,1.031339341218818484e-01
-5.329787234042553834e+00,4.255319148936176354e-02,-5.601947387511732046e-01,5.093599712278409734e-03,4.594115351480024950e-02,1.019635319394240625e-01
-5.308510638297872397e+00,4.255319148936176354e-02,-5.390310743508084368e-01,4.088833090928456655e-03,5.055473458090588984e-02,1.085944207694661268e-01
-5.287234042553190960e+00,4.255319148936176354e-02,-5.176354587714558919e-01,9.664330655081050658e-03,4.338251283355165633e-02,1.034220027945589176e-01
-5.265957446808510412e+00,4.255319148936176354e-02,-4.964331329435227591e-01,4.732370070964025087e-03,4.822762217016107744e-02,1.140108818091747217e-01
-5.244680851063829863e+00,4.255319148936176354e-02,-4.751584703150643629e-01,1.518252865002144188e-02,4.247848595154105067e-02,1.160655318956197724e-01
-5.223404255319149314e+00,4.255319148936176354e-02,-4.538893707285425183e-01,1.134986308141146434e-02,4.464000244690410207e-02,1.189884526725154545e-01
-5.202127659574468765e+00,4.255319148936176354e-02,-4.326323197242263330e-01,1.279182402628399780e-02,4.384775555542264752e-02,1.281896059754130679e-01
-5.180851063829787329e+00,4.255319148936176354e-02,-4.113879915050405178e-01,1.163099320998674593e-02,4.546901858618088155e-02,1.301475341213169656e-01
-5.159574468085105892e+00,4.255319148936176354e-02,-3.902205496286864639e-01,7.084058251862049294e-03,5.160149058613167777e-02,1.343431103233505564e-01
-5.138297872340425343e+00,4.255319148936176354e-02,-3.689075370040841295e-01,1.793928627654666971e-02,4.317486094117204548e-02,1.386242537503709626e-01
-5.117021276595744794e+00,4.255319148936176354e-02,-3.477230289159643495e-01,1.729135396019784721e-02,4.492687764876522605e-02,1.485138253480605131e-01
-5.095744680851064246e+00,4.255319148936176354e-02,-3.264834495525402724e-01,2.802899173811208844e-02,3.924919172226078862e-02,1.478749232063131247e-01
-5.074468085106383697e+00,4.255319148936176354e-02,-3.052560797068564757e-01,3.198800420526898974e-02,3.607152578906387685e-02,1.533719115992966953e-01
-5.053191489361702260e+00,4.255319148936176354e-02,-2.840252579932053822e-01,3.824739453002772710e-02,3.174579947394329249e-02,1.553870512812901006e-01
-5.031914893617020823e+00,4.255319148936176354e-02,-2.627838521465480914e-01,4.123740899019713579e-02,3.078165517978995527e-02,1.483764770634640739e-01
-5.010638297872340274e+00,4.255319148936176354e-02,-2.416832320775073595e-01,4.127049848854004443e-02,3.386317988949603952e-02,1.618458042950957076e-01
-7.989361702127659726e+00,8.510638297872330504e-02,-3.219633591715396204e+00,4.401765412366449859e-02,4.108872885505880646e-02,6.393790160212405038e-02
-7.968085106382979177e+00,8.510638297872330504e-02,-3.198234370704795992e+00,5.830071982427127014e-02,2.680566315445203490e-02,6.398680516639529414e-02
-7.946808510638297740e+00,8.510638297872330504e-02,-3.177009234931988946e+00,5.133608946587470134e-02,3.377029351284860370e-02,6.281571910057924535e-02
-7.925531914893617191e+00,8.510638297872330504e-02,-3.155820125811761301e+00,4.172651155351667779e-02,4.337987142520662726e-02,6.484582218479181814e-02
-7.904255319148935754e+00,8.510638297872330504e-02,-3.134412392943864756e+00,5.720474787101201275e-02,2.790163510771129229e-02,6.750556836615236034e-02
-7.882978723404255206e+00,8.510638297872330504e-02,-3.113182772547639754e+00,5.039619814765518985e-02,3.471018483106811520e-02,6.374335367982995881e-02
-7.861702127659574657e+00,8.510638297872330504e-02,-3.092037432074551617e+00,3.915845072126339366e-02,4.594793225745991139e-02,6.881170104310097013e-02
-7.840425531914894108e+00,8.510638297872330504e-02,-3.070699399917845351e+00,4.324092042827254456e-02,4.186546255045076048e-02,6.851545595644482900e-02
-7.819148936170212671e+00,8.510638297872330504e-02,-3.049304361962851040e+00,5.715439229592692016e-02,2.795199068279638488e-02,6.709206622586270929e-02
-7.797872340425532123e+00,8.510638297872330504e-02,-3.028126699125717636e+00,4.691706614173216106e-02,3.818931683699114399e-02,6.719992890911684336e-02
-7.776595744680850686e+00,8.510638297872330504e-02,-3.006835154708961344e+00,4.622509946697054423e-02,3.888128351175276082e-02,6.483109781342261124e-02
-7.755319148936170137e+00,8.510638297872330504e-02,-2.985446978203599944e+00,6.225142400367730117e-02,2.285495897504600388e-02,6.760489087281329468e-02
-7.734042553191489588e+00,8.510638297872330504e-02,-2.964197545634383424e+00,5.745580831630466706e-02,2.765057466241863798e-02,6.293423634594341731e-02
-7.712765957446809040e+00,8.510638297872330504e-02,-2.942952175270066029e+00,5.401656290052391646e-02,3.108982007819938859e-02,6.583187443296156793e-02
-7.691489361702127603e+00,8.510638297872330504e-02,-2.921643410339054281e+00,5.944852538276662601e-02,2.565785759595667903e-02,6.794889001865783706e-02
-7.670212765957447054e+00,8.510638297872330504e-02,-2.900321514909309784e+00,6.674136182747557322e-02,1.836502115124773182e-02,6.541718991743593337e-02
-7.648936170212765617e+00,8.510638297872330504e-02,-2.879087452231308131e+00,6.245311393412358164e-02,2.265326904459972340e-02,6.854433436631243715e-02
-7.627659574468085069e+00,8.510638297872330504e-02,-2.857787203649706953e+00,6.287856746750485060e-02,2.222781551121845445e-02,6.724093747688743294e-02
-7.606382978723404520e+00,8.510638297872330504e-02,-2.836467361963704192e+00,7.473569306086055852e-02,1.037068991786274652e-02,6.983892392161226981e-02
-7.585106382978723971e+00,8.510638297872330504e-02,-2.815216248099876140e+00,6.693484386795325869e-02,1.817153911077004635e-02,6.718382637752683129e-02
-7.563829787234042534e+00,8.510638297872330504e-02,-2.793995371866031086e+00,5.719224486466460006e-02,2.791413811405870499e-02,6.946843071855013374e-02
-7.542553191489361097e+00,8.510638297872330504e-02,-2.772670709627748753e+00,6.667300808973201931e-02,1.843337488899128573e-02,7.165662246683612846e-02
-7.521276595744680549e+00,8.510638297872330504e-02,-2.751381163876370994e+00,6.755222209386713139e-02,1.755416088485617365e-02,6.817672266708175999e-02
-7.500000000000000000e+00,8.510638297872330504e-02,-2.730154810195837722e+00,6.143798397083053558e-02,2.366839900789276946e-02,7.040239689916494292e-02
-7.478723404255319451e+00,8.510638297872330504e-02,-2.708876616114250790e+00,5.943734452958346348e-02,2.566903844913984156e-02,7.089195937633938072e-02
-7.457446808510638903e+00,8.510638297872330504e-02,-2.687533734143066511e+00,7.274908173268580802e-02,1.235730124603749702e-02,6.986442326952624349e-02
-7.436170212765957466e+00,8.510638297872330504e-02,-2.666289819730043309e+00,6.434960536963781064e-02,2.075677760908549441e-02,6.791728325364192187e-02
-7.414893617021276029e+00,8.510638297872330504e-02,-2.645077231693936604e+00,5.395056536676575559e-02,3.115581761195754945e-02,7.124959063972118034e-02
-7.393617021276595480e+00,8.510638297872330504e-02,-2.623752757960854609e+00,6.248073133973450904e-02,2.262565163898879600e-02,7.158764688387114772e-02
-7.372340425531914931e+00,8.510638297872330504e-02,-2.602462253669622694e+00,6.320383698489533131e-02,2.190254599382797374e-02,6.888989969142456093e-02
-7.351063829787234383e+00,8.510638297872330504e-02,-2.581293953909564287e+00,5.003767726765148000e-02,3.506870571107182505e-02,7.335429431470272266e-02
-7.329787234042553834e+00,8.510638297872330504e-02,-2.559939468605229695e+00,5.921719801545213130e-02,2.588918496327117375e-02,7.246580769441508807e-02
-7.308510638297872397e+00,8.510638297872330504e-02,-2.538601770493480014e+00,7.136252515465059398e-02,1.383380428457679778e-02,7.183819709835667644e-02
-7.287234042553190960e+00,8.510638297872330504e-02,-2.517405121816734592e+00,5.794268693009457100e-02,2.716369604862873405e-02,7.233289323415777183e-02
-7.265957446808510412e+00,8.510638297872330504e-02,-2.496152833565253637e+00,5.165897701465129582e-02,3.344740596407200922e-02,7.226753920192813263e-02
-7.244680851063829863e+00,8.510638297872330504e-02,-2.474774882101120177e+00,7.129371386545138578e-02,1.424708835042051702e-02,7.277894386372925351e-02
-7.223404255319149314e+00,8.510638297872330504e-02,-2.453539311143539070e+00,6.045105810693420650e-02,2.465532487178909854e-02,6.908047654038139418e-02
-7.202127659574467877e+00,8.510638297872330504e-02,-2.432401493301752815e+00,4.413457620547308474e-02,4.097180677325022030e-02,7.390718777836273456e-02
-7.180851063829787329e+00,8.510638297872330504e-02,-2.411044895817791023e+00,5.232757746689131739e-02,3.277880551183198765e-02,7.319189048004448583e-02
-7.159574468085105892e+00,8.510638297872330504e-02,-2.389738485497679310e+00,5.534133097833163900e-02,2.976505200039166604e-02,7.035582785745612966e-02
-7.138297872340425343e+00,8.510638297872330504e-02,-2.368535413419967206e+00,4.783214545498950393e-02,3.727423752373380111e-02,7.420645877940894308e-02
-7.117021276595744794e+00,8.510638297872330504e-02,-2.347235842089649083e+00,4.832489508062461081e-02,3.678148789809869423e-02,7.392337652036651274e-02
-7.095744680851064246e+00,8.510638297872330504e-02,-2.325887168794319226e+00,5.956900610156458387e-02,2.553737687715872118e-02,7.643754530330490460e-02
-7.074468085106382809e+00,8.510638297872330504e-02,-2.304666165739807315e+00,5.047361535300835811e-02,3.463276762571494694e-02,7.388723637433490532e-02
-7.053191489361702260e+00,8.510638297872330504e-02,-2.283463561052657020e+00,4.146921416456132714e-02,4.363716881416197790e-02,7.619982310194994835e-02
-7.031914893617020823e+00,8.510638297872330504e-02,-2.262128118556700151e+00,4.939495263141481518e-02,3.571143034730848986e-02,7.910862863188347638e-02
-7.010638297872340274e+00,8.510638297872330504e-02,-2.240806861929375948e+00,5.414084585629911489e-02,3.096553712242419015e-02,7.462469730824967951e-02
-6.989361702127659726e+00,8.510638297872330504e-02,-2.219582921694805311e+00,4.935082619714079022e-02,3.575555678158251482e-02,7.597265638765504647e-02
-6.968085106382979177e+00,8.510638297872330504e-02,-2.198244888701525124e+00,5.566175141093917395e-02,2.944463156778413110e-02,7.509615230987684575e-02
-6.946808510638297740e+00,8.510638297872330504e-02,-2.176895245336202489e+00,7.217464432606778002e-02,1.293173865265552502e-02,7.430807377775529299e-02
-6.925531914893617191e+00,8.510638297872330504e-02,-2.155611309223114169e+00,7.470950284557455190e-02,1.039688013314875314e-02,7.028464213802744498e-02
-6.904255319148935754e+00,8.510638297872330504e-02,-2.134337083123936107e+00,7.321354424340685563e-02,1.189283873531644942e-02,7.057461260694794514e-02
-6.882978723404255206e+00,8.510638297872330504e-02,-2.113055511816810839e+00,8.128755341211731100e-02,5.275386842376120211e-03,7.432467379812890407e-02
-6.861702127659574657e+00,8.510638297872330504e-02,-2.091781567163831124e+00,8.784467930823822157e-02,9.988576298902873685e-03,7.010594307687054161e-02
-6.840425531914894108e+00,8.510638297872330504e-02,-2.070525814063340686e+00,8.021287248485430010e-02,9.278678582413754650e-03,7.217633910297344135e-02
-6.819148936170212671e+00,8.510638297872330504e-02,-2.049221460067291112e+00,8.759923359972379697e-02,8.250124947115203278e-03,7.119091592833173832e-02
-6.797872340425532123e+00,8.510638297872330504e-02,-2.027967530975649080e+00,9.068786553328801736e-02,1.196413370592998293e-02,7.461418715801104717e-02
-6.776595744680850686e+00,8.510638297872330504e-02,-2.006680204280947510e+00,8.616573750304838686e-02,9.977445271487472844e-03,7.088198375791177064e-02
-6.755319148936170137e+00,8.510638297872330504e-02,-1.985399454825650167e+00,8.762880414282020469e-02,9.725041359836594790e-03,7.113530622991481867e-02
-6.734042553191489588e+00,8.510638297872330504e-02,-1.964137024314718483e+00,9.051282327184223542e-02,1.103617275358619032e-02,7.656998762320003926e-02
-6.712765957446809040e+00,8.510638297872330504e-02,-1.942844772921466845e+00,8.618235024183040771e-02,9.583251508093651450e-03,6.993215804663104052e-02
-6.691489361702127603e+00,8.510638297872330504e-02,-1.921594711797684374e+00,7.927523699467133034e-02,9.442863816045241054e-03,7.280730586335161514e-02
-6.670212765957446166e+00,8.510638297872330504e-02,-1.900286615021178349e+00,8.550809594462205343e-02,7.762549859907694194e-03,7.230664769822477134e-02
-6.648936170212765617e+00,8.510638297872330504e-02,-1.879028907977436713e+00,8.765118193125130686e-02,1.080649781929644837e-02,7.471718498226338767e-02
-6.627659574468085069e+00,8.510638297872330504e-02,-1.857753805054339402e+00,8.113767589186329787e-02,9.060383031941385279e-03,7.286725996385526316e-02
-6.606382978723404520e+00,8.510638297872330504e-02,-1.836449782474322889e+00,8.666488400871477649e-02,7.622119546198929951e-03,7.136851842812841351e-02
-6.585106382978723971e+00,8.510638297872330504e-02,-1.815194889282182533e+00,9.024641145536460574e-02,1.013919175546466878e-02,7.839135159696157540e-02
-6.563829787234042534e+00,8.510638297872330504e-02,-1.793896802542622959e+00,8.554901206168941119e-02,7.847779887751163419e-03,7.154659452057034186e-02
-6.542553191489361097e+00,8.510638297872330504e-02,-1.772644737273903814e+00,7.904909589120875935e-02,7.954303394255471393e-03,7.605297723451776015e-02
-6.521276595744680549e+00,8.510638297872330504e-02,-1.751353295397806376e+00,8.376753189432406543e-02,6.836263106927767397e-03,7.837817079867331893e-02
-6.500000000000000000e+00,8.510638297872330504e-02,-1.730068428531197133e+00,8.634420238382962964e-02,8.244765336442028136e-03,7.536069093881171688e-02
-6.478723404255319451e+00,8.510638297872330504e-02,-1.708812867416298564e+00,8.060575898499135195e-02,8.373848680096870889e-03,7.663402422709914008e-02
-6.457446808510638903e+00,8.510638297872330504e-02,-1.687514406649882615e+00,8.823143915621826927e-02,8.005025784386346488e-03,7.420252859630906139e-02
-6.436170212765957466e+00,8.510638297872330504e-02,-1.666263430926777644e+00,8.655047956997567737e-02,1.047913030061564665e-02,7.924986972623768167e-02
-6.414893617021276029e+00,8.510638297872330504e-02,-1.644964108018947657e+00,8.903889543137008533e-02,8.955018871721315277e-03,7.335755408977250036e-02
-6.393617021276595480e+00,8.510638297872330504e-02,-1.623702253800217710e+00,8.574720040830613454e-02,1.008093073615279334e-02,7.516969600315691336e-02
-6.372340425531914931e+00,8.510638297872330504e-02,-1.602436147001012667e+00,8.658151332558551572e-02,1.003529799525380850e-02,7.944563420842393198e-02
-6.351063829787234383e+00,8.510638297872330504e-02,-1.581157444451141370e+00,8.725341724556608114e-02,1.123698842795084474e-02,7.682411000971167692e-02
-6.329787234042553834e+00,8.510638297872330504e-02,-1.559918436155323329e+00,7.936838401134167775e-02,1.178880284209214702e-02,7.885064749615519619e-02
-6.308510638297872397e+00,8.510638297872330504e-02,-1.538610671779425676e+00,8.788927725401916857e-02,1.108907035742587310e-02,7.782600193156821722e-02
